D,r2
25527.880147510758,0.04843567901314198
25624.073583180987,0.04976819050037999
25719.126535626536,0.05296598394395281
25814.748493743242,0.05460850518739296
25911.886752136754,0.05113669310554555
26009.45507423848,0.05058704429170564
26108.235167867544,0.04871208127723067
26208.43519510329,0.049319188298498004
26306.242929215718,0.04748326828520968
26401.80502853617,0.047038368512454826
26499.34134762634,0.047441822520705626
26598.710477941175,0.04788865163457382
26700.12651806303,0.04661418183354921
26801.612454100366,0.0435690123098629
26904.6275957545,0.04166498558681576
27009.993323216997,0.045673882226117256
27116.111179645337,0.043945609095547865
27220.492218492524,0.04321833375982496
27323.000766283523,0.04656318694289375
27422.397384615386,0.04558310398487741
27522.39253341527,0.04722268020201774
27623.614316239316,0.05098307004239987
27722.521221374045,0.05032367858037414
27820.847228619685,0.05020970932936609
27919.76526039252,0.049043797662345234
28022.661784897024,0.050106482498146004
28124.162327718223,0.049838395275953525
28220.3440317897,0.04765340840791412
28318.952314814815,0.04771400202397733
28421.705118411002,0.05164496213500174
28525.044732824426,0.05267798014899546
28629.45514290081,0.05419386453845037
28737.23347745522,0.05250628463118594
28848.059871046975,0.050189624993108216
28959.39203163017,0.053073736115215604
29070.02390438247,0.051155199676203744
29177.6938305709,0.050213703900725944
29284.485915492958,0.049278526111257465
29386.95403003371,0.04891498120070515
29485.957169174086,0.04833743651250912
29585.126556973704,0.04770668992237154
29682.16318756666,0.04788729790896841
29777.27093596059,0.05021842483691146
29873.93997543752,0.04805125004062543
29973.462178400863,0.045339712292137055
30074.44106060606,0.046471575659004
30174.57549200492,0.05219515293134671
30275.06537048377,0.048436704598143455
30376.46718027735,0.04863656729059419
30478.915741444867,0.04887598716574486
30580.735556238476,0.048861325121617616
30682.503237742832,0.04862826284466474
30781.767495044976,0.04954897391580137
30880.921177733475,0.04856777320742434
30977.271246350083,0.04621132581034089
31073.49444359872,0.044781911274363914
31167.694079455865,0.044444801338676
31266.458792892157,0.04722888890860535
31364.54443091905,0.046508131179138434
31463.84489107088,0.0453702294903614
31564.588849639073,0.046335267741773094
31669.026339969372,0.048435716530324545
31778.20312739537,0.044384884442572804
31885.813398592843,0.046555053137852666
31999.49401105651,0.0482391009876894
32117.16832898573,0.048726845107347906
32232.800429843413,0.05025154471969252
32349.983105513747,0.04884167152624227
32468.284208918754,0.04815348841977362
32589.09166282819,0.05006323643849716
32711.155243474277,0.04540892646363046
32834.843846153846,0.04469695426620201
32954.35504041483,0.046630792357223116
33068.8805717799,0.04813180387026307
33187.111947174446,0.04701397401510933
33310.41615573268,0.04782611245661021
33437.734831117225,0.04705091587005113
33562.49608475357,0.04772272643881243
33682.690214067276,0.04627208792895141
33807.729256299936,0.04483221838662106
33936.88070444104,0.04202427115337818
34062.29900687548,0.04234592290256361
34187.17041800643,0.042239627609791844
34311.62244741287,0.04031040696706679
34431.15461384923,0.04150815761075672
34544.93465559655,0.04273491503937433
34657.141723874905,0.0444578467877658
34769.390438247014,0.04452442795465776
34884.01781326781,0.04250157250423961
34999.6089488201,0.043187060346611114
35116.91706197399,0.04349722352607497
35234.633445429536,0.042574541561106245
35350.98988350705,0.044498688838256764
35463.159907478796,0.04419721398751205
35577.37888482633,0.0447288314124327
35694.97487360196,0.04503522191776328
35814.09325153374,0.04580441086002907
35932.693620292084,0.04508729525634754
36057.92290076336,0.044183628235246186
36181.94585448393,0.04406283282576549
36303.514207149405,0.049139782629470254
36426.15173786556,0.045118865131306564
36550.89860193578,0.042561326874562565
36673.96701948152,0.04052089424435815
36793.716786975885,0.039598904250395965
36913.210163783864,0.04024931860700049
37035.71887488472,0.03883524878930313
37162.30739776382,0.04385083038580892
37283.697916666664,0.044352493127194983
37406.299463601536,0.042994954446560534
37532.13937175968,0.04508779545593984
37662.473442522576,0.04321425154873619
37791.52370722725,0.045724278551038784
